"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012958","1960-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1606.2","X","121.7",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","14","","","","4","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,30,","31.7",",X,02,","16.1","X","16.1",",X","145.1",",,,X","0",",,,X","21.74",",X","26.99",",,,X","16.49",",,,X","","","","","293",",X","","","","","11.8",",X"
"USW00012958","1960-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1630.0","X","23.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","11","","","","","","4.4",",X,30,+","0",",,X,30,+","0",",,X,30,+","4.1",",,X,17,","27.8",",X,28,+","80.1","X","64.0",",X","6.9",",,,X","0",",,,X","17.00",",X","22.57",",,,X","11.42",",,,X","","","","","158",",X","","","","","12.9",",X"
"USW00012958","1960-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1634.0","X","4.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","19","","","","2","","-3.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,10,","25.6",",X,06,+","304.6","X","224.5",",X","109.7",",,,X","0",",,,X","11.22",",X","16.12",",,,X","6.32",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012958","1961-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2",",X","0",",X","6","","","","1","","-3.3",",X,22,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,25,","21.7",",X,18,","590.7","X","286.1",",X","138.0",",,,X","0",",,,X","9.10",",X","13.58",",,,X","4.62",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00012958","1961-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","17.6","X","17.6",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","14","","","","4","","0.6",",X,09,","0",",,X,28,+","0",",,X,28,+","156.2",",,X,21,","26.1",",X,19,","711.5","X","120.8",",X","231.9",",,,X","0",",,,X","14.64",",X","19.68",",,,X","9.61",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00012958","1961-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","56.3","X","38.7",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","","","6","","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","89.2",",,X,17,","26.7",",X,13,+","772.1","X","60.6",",X","193.4",",,,X","0",",,,X","17.63",",X","22.23",",,,X","13.03",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00012958","1961-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","82.8","X","26.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","","","3","","4.4",",X,02,","0",",,X,30,+","0",",,X,30,+","55.9",",,X,11,","27.8",",X,27,","849.0","X","76.9",",X","101.4",",,,X","0",",,,X","16.65",",X","22.34",",,,X","10.97",",,,X","","","","","293",",X","","","","","15.9",",X"
"USW00012958","1961-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","214.7","X","131.9",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","","","9","","10.6",",X,28,","0",",,X,31,+","0",",,X,31,+","39.1",",,X,08,","31.1",",X,19,+","853.5","X","4.5",",X","102.7",",,,X","0",",,,X","22.44",",X","27.40",",,,X","17.49",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00012958","1961-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","418.0","X","203.3",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","","","11","","17.8",",X,03,","0",",,X,30,+","0",",,X,30,+","85.1",",,X,19,","31.1",",X,30,","853.5","X","0.0",",X","245.2",",,,X","0",",,,X","25.11",",X","29.23",",,,X","20.99",",,,X","","","","","","","","","","","",""
"USW00012958","1961-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","661.9","X","243.9",",X","22",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","2","","","","24","","20.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,15,","32.8",",X,24,","0.0","X","0.0",",X","109.2",",,,X","0",",,,X","26.20",",X","30.56",",,,X","21.84",",,,X","","","","","","","","","","","",""
"USW00012958","1961-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","891.4","X","229.5",",X","17",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","6","","","","16","","19.4",",X,20,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,17,","32.8",",X,31,+","0.0","X","0.0",",X","214.0",",,,X","0",",,,X","25.74",",X","29.91",",,,X","21.56",",,,X","","","","","293",",X","","","","","18.5",",X"
"USW00012958","1961-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1104.0","X","212.6",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","7","","","","10","","13.9",",X,18,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,09,","33.3",",X,01,","0.0","X","0.0",",X","114.2",",,,X","0",",,,X","25.42",",X","29.47",",,,X","21.37",",,,X","","","","","113",",X","","","","","18.0",",X"
"USW00012958","1961-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1173.0","X","69.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","13","","","","2","","7.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,02,","30.0",",X,01,","27.6","X","27.6",",X","70.6",",,,X","0",",,,X","19.67",",X","25.47",",,,X","13.86",",,,X","","","","","23",",X","","","","","12.3",",X"
"USW00012958","1961-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1205.1","X","32.1",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","9","","","","4","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,13,","28.9",",X,01,","127.5","X","99.9",",X","157.3",",,,X","0",",,,X","16.07",",X","20.91",",,,X","11.23",",,,X","","","","","248",",X","","","","","15.9",",X"
"USW00012958","1961-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1227.4","X","22.3",",X","14",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","13","","","","5","","-2.2",",X,29,","0",",,X,31,+","0",",,X,31,+","74.4",",,X,12,","27.2",",X,06,","296.4","X","168.9",",X","164.9",",,,X","0",",,,X","13.60",",X","18.69",",,,X","8.52",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012958","1962-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","8.8","X","8.8",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","7",",X","2",",X","8",",X","0",",X","12","","","","4","","-10.0",",X,11,","0",",T,X,10,","0",",T,X,10,","24.9",",,X,05,","24.4",",X,26,+","567.3","X","270.9",",X","102.8",",,,X","0",",T,,X","9.88",",X","15.35",",,,X","4.41",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012958","1962-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","35.1","X","26.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","18","","","","4","","1.1",",X,07,","0",",,X,28,+","0",",,X,28,+","15.0",",,X,28,","27.2",",X,27,","645.0","X","77.7",",X","48.1",",,,X","0",",,,X","16.50",",X","21.21",",,,X","11.79",",,,X","","","","","203",",X","","","","","16.4",",X"
"USW00012958","1962-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","50.6","X","15.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","11","","","","4","","-1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,14,","28.3",",X,21,","784.1","X","139.1",",X","41.3",",,,X","0",",,,X","14.35",",X","19.73",",,,X","8.96",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00012958","1962-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","108.1","X","57.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","12","","","","2","","6.1",",X,17,+","0",",,X,30,+","0",",,X,30,+","31.2",",,X,25,","28.3",",X,30,+","825.4","X","41.3",",X","62.2",",,,X","0",",,,X","18.87",",X","24.00",",,,X","13.74",",,,X","","","","","158",",X","","","","","12.3",",X"
"USW00012958","1962-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","302.7","X","194.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","9","","","","3","","13.9",",X,03,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,31,","33.3",",X,20,+","825.4","X","0.0",",X","3.6",",,,X","0",",,,X","24.61",",X","29.81",",,,X","19.41",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00012958","1962-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","548.7","X","246.0",",X","17",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","4","","","","21","","20.0",",X,09,","0",",,X,30,+","0",",,X,30,+","118.1",",,X,18,","32.8",",X,27,","825.4","X","0.0",",X","226.2",",,,X","0",",,,X","26.53",",X","30.64",",,,X","22.43",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00012958","1962-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","893.2","X","344.5",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","6","","","","16","","22.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,26,","36.1",",X,21,+","0.0","X","0.0",",X","79.6",",,,X","0",",,,X","29.45",",X","33.76",",,,X","25.13",",,,X","","","","","23",",X","","","","","18.0",",X"
"USW00012958","1962-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1217.5","X","324.3",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","","","17","","22.2",",X,12,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,25,","35.6",",X,10,+","0.0","X","0.0",",X","98.5",",,,X","0",",,,X","28.80",",X","33.13",",,,X","24.46",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00012958","1962-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1467.4","X","249.9",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","6","","","","11","","16.1",",X,29,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,06,","33.9",",X,14,+","0.0","X","0.0",",X","36.2",",,,X","0",",,,X","26.66",",X","31.20",",,,X","22.12",",,,X","","","","","90",",X","","","","","12.3",",X"
"USW00012958","1962-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1623.1","X","155.7",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","13","","","","4","","8.9",",X,26,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,01,","33.3",",X,07,","10.8","X","10.8",",X","124.3",",,,X","0",",,,X","23.01",",X","28.23",",,,X","17.78",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00012958","1962-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1626.7","X","3.6",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7","","","","","","5.0",",X,14,+","0",",,X,30,+","0",",,X,30,+","31.8",",,X,20,","27.2",",X,16,","110.4","X","99.6",",X","64.6",",,,X","0",",,,X","15.13",",X","20.60",",,,X","9.67",",,,X","","","","","270",",X","","","","","12.3",",X"
"USW00012958","1962-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1628.9","X","2.2",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","8",",X","0",",X","19","","","","1","","-9.4",",X,13,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,29,","24.4",",X,21,+","329.1","X","218.7",",X","46.6",",,,X","0",",,,X","11.35",",X","16.52",",,,X","6.18",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00012958","1963-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","3.7","X","3.7",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","6",",X","0",",X","15","","","","2","","-9.4",",X,24,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,19,","24.4",",X,30,","613.2","X","284.1",",X","100.1",",,,X","0",",,,X","9.29",",X","14.56",",,,X","4.01",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012958","1963-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","5.7","X","2.0",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","8","","","","2","","-1.1",",X,22,+","0",",,X,28,+","0",",,X,28,+","77.0",",,X,18,","25.0",",X,02,","864.5","X","251.3",",X","161.9",",,,X","0",",,,X","9.43",",X","15.26",",,,X","3.59",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00012958","1963-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","48.5","X","42.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","","","2","","4.4",",X,23,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,05,","28.3",",X,19,","931.2","X","66.7",",X","17.1",",,,X","0",",,,X","17.56",",X","22.83",",,,X","12.29",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00012958","1963-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","166.9","X","118.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","11","","","","2","","8.3",",X,08,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,30,","30.0",",X,26,+","937.9","X","6.7",",X","61.1",",,,X","0",",,,X","22.06",",X","27.09",",,,X","17.02",",,,X","","","","","180",",X","","","","","13.9",",X"
"USW00012958","1963-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","354.8","X","187.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","18","","","","6","","13.9",",X,01,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,20,","32.2",",X,29,","938.4","X","0.5",",X","46.4",",,,X","0",",,,X","24.38",",X","29.35",",,,X","19.41",",,,X","","","","","203",",X","","","","","10.3",",X"
"USW00012958","1963-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","604.5","X","249.7","1,X","13",",X","9",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","12",",X","12","","","","13","","18.9","1,X,01,","0",",,X,30,+","0",",,X,30,+","47.2",",,X,17,","35.0",",X,16,+","938.4","X","0.0",",X","172.2",",,,X","0",",,,X","26.83","1,X","31.35",",,,X","22.32","1,,,X","","","","","203",",X","","","","","16.4",",X"
"USW00012958","1963-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","891.0","X","286.5",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","3","","","","25","","21.1",",X,05,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,13,","33.3",",X,22,+","0.0","X","0.0",",X","89.2",",,,X","0",",,,X","27.58",",X","31.47",",,,X","23.68",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00012958","1963-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1201.8","X","310.8",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","8","","","","14","","21.1",",X,17,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,19,","35.6",",X,27,","0.0","X","0.0",",X","93.1",",,,X","0",",,,X","28.36",",X","32.97",",,,X","23.75",",,,X","","","","","113",",X","","","","","21.1",",X"
"USW00012958","1963-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1417.7","X","215.9",",X","13",",X","10",",X","3",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","12","","","","12","","13.3",",X,30,","0","1,,X,30,+","0",",,X,30,+","45.5",",,X,16,","35.0",",X,05,","0.0","X","0.0",",X","183.0",",,,X","0",",,,X","25.53",",X","29.88",",,,X","21.17",",,,X","","","","","45",",X","","","","","16.4",",X"
"USW00012958","1963-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1523.4","X","105.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","22","","","","","","6.7",",X,30,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,06,","31.1",",X,13,+","8.8","X","8.8",",X","0.3",",,,X","0",",,,X","21.46",",X","27.90",",,,X","15.01",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00012958","1963-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1538.7","X","15.3",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","","","4","","1.7",",X,15,","0",",,X,30,+","0",",,X,30,+","73.9",",,X,09,","26.7",",X,01,","101.0","X","92.2",",X","244.7",",,,X","0",",,,X","15.77",",X","20.76",",,,X","10.78",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00012958","1963-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1541.8","X","3.1",",X","10",",X","8",",X","2",",X","0",",X","1",",X","0",",X","11",",X","1",",X","2",",X","0",",X","8","","","","1","","-4.4",",X,24,","0",",T,X,31,","140",",,X,31,","36.1",",,X,13,","25.0",",X,11,","430.4","X","329.4",",X","143.8",",,,X","140",",,,X","7.80",",X","12.84",",,,X","2.77",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00012958","1964-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.3","X","0.3",",X","13",",X","10",",X","2",",X","2",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","15","","","","5","","-5.0",",X,01,","51",",,X,01,","0",",,X,31,+","61.0",",,X,06,","22.8",",X,24,+","693.7","X","263.3",",X","167.1",",,,X","0",",,,X","9.85",",X","14.82",",,,X","4.87",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00012958","1964-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.3","X","0.0",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","11","","","","3","","-1.1",",X,23,+","0",",,X,29,+","0",",,X,29,+","40.9",",,X,17,","23.9",",X,15,","935.6","X","241.9",",X","154.8",",,,X","0",",,,X","9.99",",X","14.77",",,,X","5.21",",,,X","","","","","248",",X","","","","","19.5",",X"
"USW00012958","1964-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","11.1","X","10.8","2,X","11",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","16","1,X","0","1,X","15","","","","5","","2.2","1,X,31,+","0",",,X,31,+","0",",,X,31,+","69.6",",,X,19,","26.1","1,X,14,+","1061.2","X","125.6","1,X","122.6",",,,X","0",",,,X","14.38","2,X","20.17","1,,,X","8.59","1,,,X","","","","","90",",X","","","","","21.6",",X"
"USW00012958","1964-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","103.2","X","92.1",",X","11",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","13","","","","7","","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","72.6",",,X,06,","30.6",",X,28,","1078.1","X","16.9",",X","261.2",",,,X","0",",,,X","20.84",",X","25.27",",,,X","16.41",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00012958","1964-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","274.1","X","170.9",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","20","","","","4","","11.1",",X,14,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,31,","32.8",",X,27,+","1078.1","X","0.0",",X","63.3",",,,X","0",",,,X","23.85",",X","29.00",",,,X","18.69",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00012958","1964-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","518.0","X","243.9",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","11","","","","12","","14.4",",X,02,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,25,","33.9",",X,20,+","1078.1","X","0.0",",X","80.9",",,,X","0",",,,X","26.46",",X","31.37",",,,X","21.56",",,,X","","","","","158",",X","","","","","12.3",",X"
"USW00012958","1964-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","789.9","X","271.9",",X","17",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","14","","","","17","","21.1",",X,14,+","0",",,X,31,+","0",",,X,31,+","64.5",",,X,02,","34.4",",X,06,","0.0","X","0.0",",X","221.0",",,,X","0",",,,X","27.10",",X","31.47",",,,X","22.73",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00012958","1964-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1090.4","X","300.5",",X","15",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","7","","","","16","","22.2",",X,27,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,07,","35.0",",X,31,+","0.0","X","0.0",",X","144.1",",,,X","0",",,,X","28.03",",X","32.40",",,,X","23.65",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00012958","1964-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1317.3","X","226.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","18","","","","9","","14.4",",X,14,","0",",,X,30,+","0",",,X,30,+","51.8",",,X,17,","35.6",",X,02,","0.0","X","0.0",",X","138.6",",,,X","0",",,,X","25.90",",X","30.58",",,,X","21.22",",,,X","","","","","180",",X","","","","","15.4",",X"
